train,val
0.003932697373948689,0.005393383477206864
0.00264302266639854,0.0033932613860531823
0.001580963619404889,0.00236113968728715
0.0012660838301106043,0.0022527465549146432
0.001154386668158951,0.001887279165136378
0.0012137172614431226,0.0018133195432999012
0.001183699850582387,0.0020078640358761044
0.0009518844927883783,0.0015588671422603244
0.0009125222835440998,0.0012742673237126593
0.0008696661157046037,0.0008921463081716821
0.0007997169994225084,0.001164714998151062
0.0007647251550005454,0.00117174838811568
0.0008081029768234943,0.0010009125784030978
0.0007993707080656229,0.0013115557674432128
0.0007044112956146457,0.000950184489583324
