train,val
0.0010473970727704351,0.0019110122717393096
0.0008512329509522463,0.0012911172020722006
0.0007987290882299997,0.0012464555642509368
0.0007929953014343439,0.0009207644693560724
0.0006879840657238235,0.0007060642759824986
0.0006537756640375529,0.0010123741161351062
0.0007019703366769322,0.0008657451774524815
0.0006206505667831656,0.0007876784912696167
0.0006310219319769762,0.0006607318708120146
0.0006990292106174053,0.0006836988778559317
0.000699991101988329,0.0002949485987301159
0.0006253493266269222,0.0005235816655840608
0.0006387255675087862,0.0006703704970277613
0.0006806747342673052,0.0004254441042576218
0.0006097679287921048,0.0008219054372602841
0.000647448456088952,0.0004304731501179049
