train,val
0.002362502019543654,0.00230965774688052
0.0014182013366121557,0.0020885083493606257
0.0010798366030545607,0.0017352495051454753
0.0010719979581844232,0.0011941502992313627
0.0010164915213600437,0.000939636625045706
0.001034308682397772,0.001114768468030933
0.0008345208245636201,0.0005951843506808495
0.0008013626984941229,0.0008284703553505185
0.0006690709512539282,0.0005691824207599162
0.0006461269560794933,0.0008839099033893279
0.0008228416686561324,0.00048545093869040834
0.0006317657606189871,0.0005698758092277297
0.0006983231113330673,0.001074902827584571
0.0007197635800750219,0.0006923004476425931
0.0006813497549123292,0.0007021810800701709
0.0006395957496088925,0.001060083310443499
