train,val
0.0011453316919650238,0.002126775304687482
0.0008101648859611673,0.0007528567966357692
0.0008160797135670111,0.0006626371859300245
0.000895721320419573,0.0010078174282836432
0.0007141845570015037,0.0008388056298050598
0.0006582803932623535,0.000834816847622633
0.0006115853657758569,0.000507977885806723
0.0005869178844313208,0.0007073919022797959
0.0006223248542099385,0.000602523806664089
0.0005921401561918393,0.0006358057431587041
0.0005702149250918224,0.0008800129928603405
0.0005600801110543775,0.0007994501466760639
