train,val
0.0033264010294863193,0.00376928658664749
0.0016591816557998556,0.0022354084019131797
0.0011295869746708739,0.0021099538023518997
0.001039285416739524,0.001710083810239001
0.0009692326717270929,0.0012788132942704378
0.000901126379872094,0.0011260660673609137
0.00080703999113332,0.0011703085514809795
0.0008020363834311208,0.000780004060821162
0.0007349422792313236,0.0008199689240782613
0.0007449774572311312,0.0007247156781221103
0.0006673405632819233,0.0006025966766883801
0.0006643449073032888,0.0007016490005587069
0.0006411780781195102,0.0006928595834235638
0.0006359096897178833,0.0006049503673438732
0.0005821559593039045,0.0006236698541991845
0.0006100065219613158,0.0005374788420229423
0.0005858175119068488,0.0003348219081711183
0.0005260641593236233,0.00037399204568539906
0.0005681868164919504,0.0004157129071422898
0.0005610146230707639,0.0003675283949233722
0.0005603298688134623,0.0005417228033964908
0.0005298312999988718,0.0004940895326776294
