train,val
0.0015353413386776623,0.0017569132461362478
0.000988739286701699,0.0014810062999425877
0.0010722657433846997,0.0019230792869626406
0.0009688701546654739,0.0010367776557775716
0.0009112692557074819,0.0006002433236457123
0.0008161134636625859,0.001959978614715773
0.0009036546653910175,0.0009548048841438631
0.0007457747268519483,0.0009246675575819192
0.000741664896682407,0.0006321608444764078
0.000729109132497752,0.0005582574139614472
0.0007326547551378237,0.0009564269167936164
0.0006958981026316039,0.00048571608355694
0.0007231857550869972,0.0006023392943680814
0.0007344406929533698,0.0005717710602262544
0.0006532129535285919,0.000887037793827732
0.0006304768384055158,0.0005776249556866645
0.0006493612542312101,0.0011002385886113408
