train,val
0.001046960581737747,0.0007562121952875155
0.0008618981882787141,0.0008131876216651448
0.0007539470238284927,0.0010758927360065315
0.0006473885190854739,0.0006696231593612384
0.0006306138483158248,0.000979444688074368
0.0005400618695496004,0.0005221044999438251
0.0005992903530197695,0.00040126166143373524
0.0006303748424704037,0.00043248698219316116
0.0005908891758194657,0.00047511210872668805
0.0006297659273428095,0.0007319186103967399
0.0005678020764867722,0.0005670127674563106
0.0005439657921029813,0.0004951801428575551
