train,val
0.00377672963918759,0.005647561297519132
0.0027312798730093502,0.004702742154768203
0.001806872630532528,0.002871244303423737
0.0016713815683646951,0.003280578500198317
0.0016315142418161814,0.0024059684401436243
0.001534686694056685,0.0030267033012933097
0.0015094932403218377,0.0027008718650904486
0.0012314264352765798,0.002170896981260739
0.0011771176194373086,0.0023213542393932586
0.0012870311464606616,0.0014339791319798677
0.0010506009169049836,0.0007757712510283454
0.0010458706556054965,0.0015942018344503595
0.000988631159165686,0.0018568113922810881
0.0010310270806356524,0.0010397761365311454
0.0008672442555803446,0.0013473958897520788
0.0008988708393726812,0.0012830523643060586
