train,val
0.0019612655359339103,0.0025210244373117413
0.0012904585278384587,0.0017635368782820723
0.0009891230024057069,0.0018049417100062383
0.0009380864224452575,0.0016650160406664705
0.0009689232995872564,0.001595159964004202
0.0009021166204942106,0.0012353296467442372
0.0009462375753765265,0.0013717386193048897
0.0009521936996083767,0.0014178220349205686
0.0007833603850124209,0.0020416843792811896
0.0008962149962256712,0.001028278587466225
0.0007969716643144118,0.001455551369517485
0.0008081259831330049,0.0009896247475564184
0.0008155565186968148,0.000892555955942953
0.0007332408637527137,0.0015378237803815864
0.0007798538186948299,0.0009716588814537717
0.0006884409057617511,0.0009134686366983593
0.0007292722242633011,0.0006791076873746422
0.0007496702279536567,0.0005901685870456986
0.0006551006097389148,0.0009099521093736346
0.0006883016114377561,0.0006216834699444007
0.0007282749537566761,0.0004928230268777087
0.0006710453257781695,0.001083537528845737
0.0006336296261950514,0.0007045517547184561
0.0006613562014667494,0.0006523871260048132
0.0006735644127653052,0.0009104317215110868
0.0006889533814972376,0.0005618383472277102
