train,val
0.0019421444849724073,0.0020999106054659933
0.0009347883846510148,0.0018508003224269487
0.0010397920018531514,0.001971553816110827
0.0010377139740367384,0.001779698333120905
0.000987457048930915,0.0014800566161284224
0.0009233623477923108,0.001480028755031526
0.000905161007645495,0.0012318385066464542
0.0007941141787352579,0.0010231357227894478
0.0007005614430038048,0.0008107543813821394
0.0006880635622997856,0.0007695093023357913
0.0006454357241297208,0.0008610933946329169
0.0007123093824615002,0.0008959253798821009
0.0006384307495853092,0.0007483118133677635
0.0005768195408136417,0.000697200138529297
0.0006823093544113932,0.0008934846424381249
0.0005549948497013334,0.0005327869799657492
0.0005374097030850742,0.0005562976744840853
0.0005577289111568965,0.0005428579457657179
0.0005638176852183947,0.00063119497444859
0.0005477037382946267,0.00041599609457989575
0.0005354041451543039,0.0004338878832641058
0.0005443778953406993,0.0006118263341704733
0.00047371804952030266,0.0005486664636919159
0.0005025749775436945,0.0005948109000200929
0.0005064162456970318,0.0006584141370694852
