train,val
0.001022259603475055,0.001562794689743896
0.0008679554100882638,0.0011389557172151398
0.0008163909166676121,0.001057075283370068
0.0008136775806239043,0.0011343159192620078
0.0008003794758563794,0.001068256521193689
0.0007977932217979386,0.0009788562600078876
0.0007783303781581204,0.0009559990937304975
0.0007729991275372884,0.0009208973118802532
0.0007752964671694881,0.0009016536327180802
0.0007546142649911176,0.0009744241341650195
0.000749589082348744,0.0009439957551876432
0.0007507802273754482,0.0009220246029144619
0.0007254667764875676,0.0008741939089304651
0.0007354372361757658,0.000928938077413477
0.0007093095461301806,0.0008855201478581876
0.0007140247530569687,0.0008741120207560015
0.0007342538856282333,0.0010013187391450628
0.0007063427263303135,0.0009241399882739642
0.0007255732166249143,0.0009501059996182449
0.0007152300430055013,0.001011346105406119
0.0007125986517988726,0.0009651501786720473
