train,val
0.0015044718619095195,0.0037917078094324096
0.0013773093398128137,0.0032938602424110288
0.0012976779731857333,0.002535050873120781
0.0012072822653600127,0.0024619839587103343
0.0011161835369333506,0.0023295651541047845
0.0010590989696505726,0.0018770103924907744
0.0010063678050043442,0.002391774042189354
0.0010755318769250985,0.0019773881362198154
0.00103115181965299,0.0022844300729047973
0.0010699780960935477,0.002405932046713133
0.0010276777151353512,0.0017226510542968753
0.0009491353008474633,0.0017230437228135998
0.0009032218334481053,0.0021030336927651662
0.0009140029912256967,0.002141909329475311
0.0008560497915450798,0.0016251913226369651
0.0009831922618915602,0.0013149189555406338
0.0009353856849961028,0.0011838411852295393
0.0009565722719848251,0.0017194482235936448
0.0009333566265331136,0.0016889690081370646
0.000899423592776854,0.0015727214336948236
0.0008973715637431126,0.0016473119965667137
0.0009020437414236143,0.001457498380659672
