train,val
0.0011250650925533293,0.0019270243413861369
0.0009043906149638171,0.0016532616510707464
0.000955888933544242,0.0018076169733349052
0.0008413543183634103,0.0015947241128786292
0.0008355617978153745,0.0034513054573375463
0.0008537589281703193,0.0024003781769592987
0.0008186514035845324,0.0019039991303839363
0.000844885560706313,0.0014075379967177567
0.0008250385824018984,0.001121093676604698
0.0007750124666998161,0.0018800041837833755
0.0007712815648600125,0.001769937823648587
0.0007852752370309828,0.0019599213559865665
0.0008672685724803585,0.001207405626591497
0.0008158979529319616,0.0016633679492057915
