train,val
0.0008762244368037763,0.0016833014893430716
0.0008743956323087332,0.0014902892538130555
0.0007879246812146711,0.0013755257667337612
0.0008285416234542366,0.0012039944539116354
0.0008235798033682107,0.0015284310988712738
0.000806187271128769,0.0013171946069100735
0.0008175448054272971,0.0012942830536503162
0.0007663256146660858,0.0011966097269423034
0.0007608022211044669,0.0013158825618674887
0.0007611027201811196,0.0011823949242215149
0.0007801610794208007,0.0011887541700938216
0.0007503781953127178,0.0012593596979192027
0.0007358285759010069,0.001014066013229284
0.0007636606252239596,0.000983267200354021
0.0007102327846885338,0.001321481831127596
0.0007369038355344779,0.0012268766350178161
0.0007089496305371836,0.001239198328154843
0.0007482005308833849,0.0014815481802698497
0.0007410584083731646,0.0012762594514486676
