train,val
0.0012220866196748172,0.0020842419522523413
0.0010676133650735845,0.0020345853288745277
0.0009417914774837617,0.001716931734699756
0.0008626531453923104,0.0011106138762443153
0.0008514559053381448,0.0012309264667237584
0.0008835571071435276,0.001537278271644027
0.0008375467803774202,0.0010944679779640865
0.0008712025139547803,0.0011892568567418494
0.0008429490660847774,0.0010281774655595654
0.0008428190281978985,0.0016244367335275455
0.0007838190589368369,0.0009187106945319102
0.0008235768340652492,0.0013109846989209472
0.0008531411905173024,0.0012150431658483284
0.0008059728149298707,0.0011116139654404832
0.000803486232220473,0.0013004844744500589
0.0008168968269306919,0.0008592896920163184
0.0008155659625884594,0.0011292474467154534
0.0008484959859512845,0.001161761681214557
0.0007855104569942517,0.0013459930307362811
0.0007918137723965015,0.0013668724514900531
0.0007679349303773971,0.0010742802256572758
