train,val
0.0012196541508482292,0.0023790758837094472
0.0009996541337890647,0.002048562827440037
0.0008778667412247686,0.0017866715279524215
0.0008351577122216057,0.0017021992646732542
0.0008203269186547497,0.0016188265688469982
0.0008622868446040975,0.0014975291007431224
0.0008312864730510501,0.0016208052154070174
0.0008329910240016866,0.0013968520932394312
0.0007889995733903671,0.0010866937562241219
0.0007891152351684391,0.001236194893863285
0.0008022259908869613,0.0012692697979218791
0.000784948447520048,0.001213411865865055
0.0008059535789635195,0.0010380554595030844
0.0008354155486221678,0.0012770494389769738
0.000780549540628184,0.0012369645502985805
0.0007728920458007397,0.0014068431373743806
0.0007741938967360128,0.0009706413064122898
0.0007754328130924631,0.0009014800860313698
0.0007648200028937476,0.0011446352706116158
0.0007537646531518366,0.0011594922656513519
0.0007715566954142429,0.0015432598913321272
0.000764096883117363,0.0013989479888550705
0.0007621847331195688,0.0012757966385834151
