train,val
0.0009887851639244739,0.0015716278480904732
0.0008526236743903011,0.0011124645894618967
0.0008118076747708104,0.0015771335947428302
0.0008615857933321835,0.001088035758612132
0.0008389246717422646,0.0011135683079461511
0.0007953125318738432,0.0008538107764712572
0.0008496094558517165,0.0011088187485223766
0.0007689496387267393,0.0007913232008985392
0.0007965482996936302,0.0011304854195681269
0.0007876105871639504,0.0010543684837058943
0.000780081826051501,0.0013479035896596608
0.0008065957748145352,0.0009333008716917486
0.0007863776010797981,0.0009401820960587188
