train,val
0.001296452379458323,0.0027287560213153485
0.0010430050131244898,0.0015771026352012995
0.0008833590655269224,0.0012780866260072798
0.0008728027232024603,0.001511475424740638
0.0009271908288117476,0.0013034461115239537
0.0008691973936114971,0.001301970782697026
0.0008801162853763027,0.0010544698277954012
0.0008589338890323486,0.001095870520657627
0.0008569324401328944,0.0010296203688994864
0.000824804611456565,0.0010944016576104332
0.0008456551175361503,0.0011639325115538669
0.0008312289127969556,0.0012058484593580943
0.0008455277892860166,0.0012595592263096478
0.000779577965943875,0.0010026021482190117
0.0008720806740218751,0.001059003065165598
0.0008120412308181333,0.0014725636567163747
0.0007853820418869916,0.0009709260699310107
0.0007832285018265387,0.0013205657769503887
0.0007251791746046321,0.0009457538420974742
0.0007497775426906945,0.001247983350913273
0.0007816294105779603,0.0011125905195513042
0.0007387024378691553,0.001261547617832548
0.0007376167590972541,0.0012814008696295787
0.0007770331474559322,0.001327208845759742
