train,val
0.001360820346520316,0.002795844996398955
0.0010472607364902953,0.0016972650955722202
0.0008965376017654471,0.001491113007614331
0.0008772150559674497,0.0015140720263843832
0.0008847650735706009,0.0012035465393637423
0.0008487105924469217,0.0014874590860927128
0.0008696097857502909,0.0012539481564090237
0.0008420903526580716,0.0010063071185868466
0.0008401813496215232,0.0012295579992496642
0.0008424225571473811,0.0009989287642383714
0.0008446995176770093,0.0012797052317182534
0.0008338743591812966,0.0012708507769275458
0.0007977597837759594,0.0010957014361338223
0.0008010804525049507,0.0010166671352635603
0.0007509959145918621,0.0010688414098694921
