train,val
0.0009077861627087554,0.0012701886430093795
0.0008275315317610171,0.001029534843618454
0.0008143723472696021,0.000987224411801435
0.0008035891443042757,0.0010910433251060073
0.0008093845397350204,0.0012189339522373334
0.0008041901955101884,0.0009566351451563189
0.000763950782826001,0.0012307160386516914
0.0007748705944000581,0.0008756970379751243
0.0007590735565488674,0.0011591707234073106
0.0007312620015223953,0.0009563484576552495
0.0007672775809187005,0.0009086484714349484
0.0007413649809431927,0.0007064008814596897
0.0007578572197856814,0.0009945402725204174
0.00075628421612376,0.0011411218936218466
0.0007670193844623518,0.0009494878741609583
0.0007290152465902356,0.0010420446042518456
0.0007673084075478884,0.0013391447906783524
