train,val
0.0012018070815703326,0.001999812578287674
0.0009606300367939031,0.0013197433298046235
0.0008998286618615489,0.0012277999114303384
0.0009163049139003185,0.0014887906074363855
0.0008763891657881357,0.0011680621075356612
0.0008967822648694245,0.001292229414684698
0.000890621774301672,0.0011832551688712555
0.0008511893416455798,0.0015613718642271124
0.0008323404537848722,0.0011355157972502638
0.0008067795908617148,0.001047258943435736
0.0008768335334595127,0.0011087773185863626
0.0008371475028454084,0.0011298929566692095
0.0008525580047191112,0.0010017479318776168
0.0008374933048283979,0.0011324003076879307
0.000792251469680327,0.0010755154289654456
0.000813901401878789,0.0009631973422074225
0.0007709398195654202,0.001261282375708106
0.0007651454050201539,0.0008856469434249447
0.0008152995644896768,0.0012047125230310485
0.0007413914622209478,0.001063695030825329
0.0007915175338861314,0.0011863531384733506
0.0007602194157709208,0.0012080147171218414
0.0007782077644436188,0.0010528980084927753
