train,val
0.0008923889335730054,0.001421379010913282
0.0008625680320306103,0.0011683428361633208
0.0008119248671731214,0.0012174433686157565
0.0008210395724621383,0.0011450968115942564
0.0007997591714143297,0.0009963678411984429
0.0008021360595132622,0.0010695064002321892
0.0008053440812168862,0.0010477306695755974
0.0007876190378212449,0.0011697643692377276
0.00079507332614547,0.0009917784470406287
0.0007923001198447729,0.0009515905118191822
0.0007640338787667957,0.0010094717287855413
0.0007575941519068434,0.0011692055944964874
0.0007380317622020315,0.001341517545238659
0.0007746541392309204,0.0011178017266940449
0.0007706566844363755,0.001159013840787152
