train,val
0.0009021799060501289,0.0011917110964600672
0.0008154789157501576,0.001118016970800257
0.0007645385670683141,0.0010664762068853337
0.0007806733540056829,0.0011151331961836073
0.0007535674125620403,0.0009924467098715534
0.0007724986641223295,0.0007863313969363548
0.0007543968699853819,0.000817038647047488
0.0007423969227575085,0.0007181124937375559
0.000715083530556886,0.0009500926557026455
0.0007233998348501932,0.0008442165624246517
0.0007299200738157162,0.0009540875603087476
0.0007459088855444327,0.0010388751814016687
0.0006987566347591368,0.001118287088863863
