train,val
0.0012053911625509893,0.0020181818455189
0.0009967685709467173,0.0020003804920962873
0.0009117893741660993,0.0022340250971284556
0.000900641658151332,0.0016994225732625899
0.0009195826521741006,0.0017444810237285278
0.0009001801510985169,0.0016697109939007324
0.0007970818510254883,0.0016536379041855367
0.0008502189186262373,0.0022815429803309402
0.000765258259808125,0.0013774667595827345
0.0008320223712939263,0.0017624446298718083
0.000793889706687127,0.0018826280798989556
0.0008042865152458045,0.0014995476609679411
0.0007416508280343109,0.0014747680434960653
0.0007821978653372844,0.001689838796116956
