train,val
0.0011457315722673148,0.0022757744451396373
0.0009506417763046117,0.002118681713208312
0.0009162721318152135,0.0019016971359578528
0.0009382961022346518,0.001957125076699752
0.000893902747175107,0.0018768132419817371
0.000923244200161728,0.002012336948390872
0.0008351466013436607,0.0014614951529021863
0.0007716901242726282,0.0010326981349840848
0.0008288180760371625,0.0015477686185082589
0.0008045527667506114,0.0011969619920720622
0.0007498764743679825,0.0014075907573162813
0.0007755291085634124,0.00152518355271131
0.0008026893823533147,0.0016652697730418127
