train,val
0.0014807270920875935,0.0031711995386835843
0.0012337732896193334,0.0024285598026436653
0.0010985186853791806,0.0021849962218633352
0.0009913008266540786,0.001969687338803452
0.0008718098385313159,0.001434803791819765
0.0008806231396729674,0.0017059128433352382
0.0008858786451643268,0.00129787965213437
0.0008244054944229738,0.0010335057359486931
0.0008319321852621828,0.0015598623803958706
0.0007943529826771266,0.0014943909389818677
0.0007939081458160611,0.00126109096376373
0.0008002280522918863,0.0015796744836091131
0.000851828074492991,0.0014237849667906853
