train,val
0.0009238605689270211,0.0012509234823603519
0.0008385075485009317,0.001314276567865752
0.0008191287551501622,0.0014570936421598644
0.0007929298020311111,0.0009662060413147738
0.0008120695232289096,0.0011967387221682065
0.0007750155661428009,0.001059370929429992
0.0007827884089293975,0.0008393280240633463
0.0007544130805844139,0.0013572986241912536
0.0007215736428328949,0.0009175364165819328
0.0007685357675203475,0.0011261427598473817
0.0007520156778561737,0.0010224738866508047
0.0007568139480313568,0.001170797544830978
