train,val
0.0013903648938709471,0.003539839727454819
0.001303946530965896,0.0032511161422007716
0.001195272576910337,0.0028534568555187434
0.0011077671283656165,0.0025655548502982128
0.001030754883423327,0.0019504108488035854
0.000996091816854328,0.0022178131621330976
0.0009410159832167478,0.0018090066017975915
0.0008977430669286819,0.001647644285367278
0.0009388457443514286,0.0015490388472244377
0.0008617404339721438,0.001217801903385407
0.0009025653680619582,0.0012041918723298295
0.0009049697814534519,0.001319227442400006
0.0008853729113870502,0.0016777606809228018
0.0008878592182017781,0.0015546908281976358
0.0008440354886918513,0.001610460525353119
0.0008759108185838258,0.00120853404441732
