train,val
0.0009192375501217852,0.0013531349695439126
0.0008002054106570419,0.0011718071105992366
0.0007812109812296702,0.0012761676481171757
0.000771113347520926,0.0010115519656550072
0.0007537016196435289,0.0010511421685104247
0.0007465233054548419,0.0011506001238854244
0.00071774576850907,0.0008985235109288493
0.0007249446838862117,0.0011508702956201755
0.0007374667474544257,0.0010882174663339652
0.0007433044069905631,0.001219280691460092
0.0007157284072379353,0.0010722397279775567
0.0007096222826439335,0.0009913649388093848
