train,val
0.0010104986076996895,0.0023124412060957205
0.0009090439187981498,0.001543421435982679
0.0008400348407188698,0.0017947490575231742
0.000816403130087778,0.0014830050913807067
0.0008403042819987173,0.0015140597902519588
0.0008289378828994377,0.001180925650325925
0.0008171061310872643,0.0013945412317615954
0.0007810585659298922,0.0009901544482386546
0.0008170124838912457,0.0012281655573867492
0.0007773562246715759,0.0012371035324127682
0.0007390185255255412,0.0014363440206514235
0.0007602412419427592,0.001262757031666746
0.0007607187804053621,0.0012197508691556378
