train,val
0.0014014141543812657,0.00328500834658338
0.0011391971709288243,0.002427197708776333
0.0009266971346705732,0.0017217989679263253
0.0009223721739512224,0.00166696809857792
0.0008638200681036198,0.0015644808804773423
0.0008673836072274651,0.0015912010416483887
0.0008439209261498265,0.0015165628130752481
0.000834488697427395,0.001244146300582159
0.0008163571266133014,0.0011707234446377303
0.0008209335388697751,0.0011727500882936664
0.0008074444923287038,0.0013317302465845596
0.0008037021343939474,0.0011770539418780189
0.0007689511267263033,0.0011888551218954128
0.000772644000907466,0.0012141407750748906
