train,val
0.0011448890507768544,0.0022356385625572736
0.000965487455891105,0.0019752366546943296
0.0009137859907286361,0.0016529944552464905
0.0008659618718587265,0.0015688678986078735
0.0008689421322625152,0.0011785444219267775
0.0008641998377732517,0.0017780263964135862
0.0008349092368061947,0.001268923209578813
0.0007850896798409703,0.0011527957312316712
0.000782753013806379,0.0013204142173287754
0.0008426769549252416,0.0010737194883272806
0.0008042063669594866,0.001426088529071246
0.0007790006511272806,0.00117246733559541
0.0007930170341775908,0.0009351697563033667
0.0007742724219599444,0.001601657218910636
0.0008130657885648479,0.0018281305816037867
0.0007586032393519254,0.0012916444191279266
0.0008143896416997499,0.0013233714930556085
0.0007962775271275798,0.0014870352773518295
