train,val
0.000886101375024633,0.001272532714605163
0.0007887469348810217,0.0010733210698184936
0.0007678231308029158,0.0012182704094264036
0.0007784543437625599,0.0010090525737098917
0.0007439314045227364,0.0009850644780808908
0.0007182286896956054,0.0010435024555097545
0.0007304076508440314,0.0009231570320370809
0.0007343072406120368,0.001185043606217579
0.0007098488020011413,0.0009101359563752033
0.0007110762471343334,0.000956273654806119
0.0007131575020595391,0.0010350061590970545
0.0006872219790111394,0.001116010168571157
0.0007202893802641647,0.0009032704265008355
0.000719982350850817,0.0010782101925465816
0.0007385662363227676,0.0009674937550644025
0.0007241107342824121,0.0010522244477883704
0.0007026304799566142,0.0011760464721553572
0.0007106093044828482,0.000914626924852025
