train,val
0.0010998446665850294,0.0018703594936793585
0.0009679028374141983,0.001533166640527555
0.0009168430433856411,0.0015042129689391004
0.0008920951342544824,0.0014055566183391835
0.0008874077525310772,0.0011881291624135828
0.0008204907041187295,0.0014623667563014406
0.0008507348525022102,0.0016250483330436673
0.0007850043271169121,0.0015721774360421676
0.000802766019073128,0.0010525481915662446
0.0008018059869927301,0.0010848354164431017
0.000839016162678269,0.0010236784983135294
0.0007164973557700614,0.0011278653328628868
0.0007826119607706496,0.0012588263322967062
0.0007708555391387732,0.001091523717796775
0.0007495831361103575,0.001502262957312422
0.0007753641965936513,0.001117495332371355
