train,val
0.0011901502449915594,0.002433044242135976
0.0009652268028774591,0.002709401576217582
0.0008972227538636737,0.0018701152819231516
0.000890893798907244,0.002074808888875584
0.0008743500395475309,0.0022683992666737516
0.0008857674884203301,0.0018169046408019777
0.000884052873417719,0.0017608146143441156
0.0007955812823923455,0.0015479095035982205
0.0008267640061976306,0.001455774011868393
0.0008628186889442317,0.0016612296106958216
0.0007667797149827175,0.0017666150911614617
0.000846213220155327,0.0017458333555046787
0.000861354995508754,0.0014310657620293702
0.0008063888983241372,0.0012775461246946644
0.0008161545906385795,0.0015634440734596333
0.0007751064486110847,0.001685148369089314
0.0008305102223474308,0.0021059490547220153
0.0008172339355359689,0.0015340693026678863
0.0008222986563127797,0.0012379530455247023
0.0007841400271450788,0.0009817800725236672
0.0007754146925939691,0.0013369205684639605
0.0007718403345082272,0.0012341002099962746
0.0007654455047738437,0.001272631494652071
0.0007972931282794495,0.0014441170873086353
0.0006824294438617022,0.001495680003355984
