train,val
0.0009972038408715934,0.002276367279303419
0.000890026852909822,0.0018637063096720362
0.000831607489002285,0.0015697684728188395
0.0008066449467896089,0.001515087235730323
0.0008091514428087976,0.0013662807152907523
0.0007953607572010489,0.0013083169959406027
0.0008029800346118563,0.0012475512233256112
0.0007896530910493968,0.0012696331718981993
0.0007783853862988562,0.0012418946010634166
0.000781844259437499,0.0011759963257113335
0.0007590265721423255,0.0011475650247941703
0.0007863885785009627,0.0011280051456684836
0.0007517567722072316,0.0010284523972276052
0.0007796525841053131,0.0011587576996023971
0.0007834424345619262,0.0011349540003632174
0.0007610547696151708,0.0011486688731011095
0.0007647327964325788,0.0011873926677053977
0.0007460753130467913,0.0011951935363269026
