train,val
0.001504228483768147,0.0035582725237274155
0.001286017379341896,0.003073069719149072
0.001068740520836345,0.002408162667274066
0.000917869620397722,0.0031182886159513146
0.000899995855960072,0.0023007750171861363
0.0009110521795078221,0.0024906503392962695
0.0009145819005907579,0.0026821965620023903
0.0009156428033353463,0.0022281901818620633
0.0008801990843604001,0.0016247153466016555
0.0008922378231995004,0.002213493591492496
0.0008610928192295882,0.0019650582483935557
0.0008273353964631749,0.001648910987125596
0.00083919114932947,0.0017613291878128287
0.0008499061111021536,0.001749382075348233
