train,val
0.0010999516368986053,0.0023419109851799355
0.0009425847401690636,0.002143975462906865
0.0009062450607206091,0.002080945374275991
0.0009146040482540833,0.0019333112552787103
0.0009091076923904747,0.0021405667624105305
0.0008917828703742343,0.0017386004027498693
0.0008925554644044247,0.0021064667571627947
0.0009347268638055528,0.001429239837690772
0.0008667845997886114,0.0019720085245967037
0.0008933056512180858,0.0010212154065263885
0.0009022104224679462,0.0010764953333720375
0.0008098857951981618,0.001126031326321136
0.0008688968609316657,0.0016224235407580308
0.0008621760995143692,0.0011538841419503323
0.0008399078490518084,0.0015641141443151114
