train,val
0.0009385447905509858,0.001819947713260898
0.0008686485025778298,0.001530527243203433
0.0008619351170423912,0.0015361865456265129
0.0008357547915778099,0.0012558047526098047
0.0008005693358869836,0.0013356891098058451
0.0007932409575873821,0.0011953907494197588
0.0007777789157496097,0.0013865202293466181
0.0008074768516148748,0.0012745866645793766
0.0007742118390109266,0.0011867748222598549
0.0007890210454152057,0.0012966690094810519
0.000759777286950814,0.0012944543284310747
0.000712119037031313,0.001115162013523233
0.000761361651843021,0.0009733530692230203
0.0007222927885529067,0.0012924168737540695
0.0007367017511848013,0.0013539478974294126
0.0007355100617963137,0.0011860894494941066
0.0007269676553369755,0.0009874611156214174
0.0007390935889917375,0.0011301951053172227
