train,val
0.001096981906091248,0.002355615684835532
0.0008717374589486844,0.0019885234616967536
0.0008728829600215533,0.00174790893630328
0.0008579575561494718,0.0017077337642730122
0.0008430840112296564,0.0015308234467366092
0.0008756323526070886,0.0010862769754293182
0.0008123283530364786,0.0009414139007254475
0.0008231886281942503,0.0009504610629244188
0.0008089201194682548,0.0008081234485301588
0.0008132712825783812,0.0010557772962367534
0.0007772728209880648,0.0008976390531478753
0.0007773050194356967,0.00099922794871385
0.000773341172111463,0.0011311473061974232
0.0007527506950446132,0.001019383888351184
