train,val
0.0012653154640959777,0.0033225147862827814
0.0010374728209960695,0.0026143621866273263
0.0009191580113373818,0.0021027448223676624
0.0008875454878181196,0.002005227827949722
0.0008722676189703284,0.001871681846706651
0.0008806684390509029,0.0019966429056849605
0.000871676428605168,0.0018452180417470362
0.0008394002290449599,0.0014696735647370721
0.0008368432648908256,0.0014256666728193167
0.0008045428299212004,0.0011971031649963839
0.0008340484897438815,0.0013784197032758285
0.0007699823338525785,0.0012056474082694367
0.0007727678248447335,0.0012247023710742501
0.000734119522272215,0.0010689102952998904
0.0007062583771892013,0.0008100894350408031
0.0007445186718278676,0.0012324295115299386
0.0007070861581148592,0.001492985899392629
0.0007274251012026377,0.0012903282207311925
0.0007422590315838468,0.0015971414977684617
0.0007276906406507598,0.0013467283346605056
