train,val
0.001077817557893946,0.0022069211026754633
0.0009489874786617314,0.00183216482681413
0.0009191727578510765,0.0016903938762058157
0.0009152768602511791,0.0014324199239280164
0.0008887352543735671,0.0011364846638998534
0.0009044417802679627,0.0011713146703690852
0.0008844179967793691,0.0014182207735987514
0.0008365255748917894,0.0011593827554193068
0.0008105292935105061,0.0009636739559937268
0.00081045012312744,0.001062364366041575
0.0008429320246946887,0.00126472818163779
0.0008041457319939161,0.0013689092548559868
0.0007869629968314672,0.0011956255042473842
0.0007425230192462119,0.001100115753122583
