train,val
0.0009263576041050257,0.0014792770243620469
0.0008599168135928862,0.0012908704682843793
0.0008373233949049854,0.0012524410619324
0.0008379609197244088,0.001149702203040662
0.0007861358726640956,0.0010352072000737774
0.0007903869171021104,0.0010489343107417289
0.000789077257144931,0.0011314658811634984
0.0007847303757487724,0.0009226419434164572
0.0007816973098020104,0.0010497920057863973
0.0007546193411027043,0.0008353537598751761
0.0007458631065149733,0.0010407490976009637
0.0007426392017237391,0.0010429447640314929
0.0007646000613677388,0.0010112123712034706
0.0007468524621657565,0.000953282686738481
0.0007608538289459502,0.00093013652361381
