train,val
0.0011840764280087426,0.0020776437904271184
0.0010416406262430177,0.0020418027522349047
0.0008388872928914779,0.0017099229380397535
0.0008933205795019384,0.0023887108045306466
0.0009052670930470347,0.0014686045299352306
0.0008757676911944101,0.0015270003343353094
0.0008513269229691773,0.0013013467911017558
0.0009058310460456695,0.0020490665636138947
0.0008061623745769717,0.0014099200875867476
0.0008140690953337345,0.001425826856752903
0.0008457754458000439,0.001750486169618032
0.0008264447293317588,0.0014258558761112664
