train,val
0.0012594873501750197,0.002794192138026119
0.001095711779928835,0.003043296415489749
0.0010366103911384201,0.0024814286589389667
0.00101819231340743,0.0026174026976150343
0.0009570001496187221,0.0020338976948551133
0.0010038817857652663,0.002086043852614239
0.0009336759646967368,0.0019074789041042095
0.0009598294130129549,0.0022712345906256816
0.0009079730939502261,0.001330706645421742
0.0009351368595183973,0.0022047094487788856
0.0009211999832225419,0.001650195769252605
0.0008309134068714416,0.0014912771082890685
0.0009238950807197267,0.0019907267480448352
0.0008317796149728006,0.0014097492312430404
