train,val
0.0010383454667146042,0.0029862836917589715
0.000936274088921179,0.002209386798246514
0.0008843596670743294,0.0023262917096783385
0.0008938751201508623,0.0019528587844234143
0.0009025817436236412,0.0018328211310024306
0.0008705463536986267,0.0016668156653972025
0.0008456269248659759,0.0016970159237488832
0.0008146526881253258,0.001293019914755416
0.0008143779840387848,0.0014118241804947213
0.0008074744033222827,0.0014186146663410998
0.0007962907629149983,0.0014297443299366888
0.0007492806588009236,0.0011785694173673486
0.0008133107510028745,0.0013065876253943026
0.0007301019449000869,0.0012454892786946602
0.0007581947075635411,0.0017302247224284745
0.0007606635124567077,0.001352357648301688
0.0007014082708030993,0.0012372613088767294
