train,val
0.0012434094290705595,0.002489767831139034
0.0009971348926151825,0.0024520288733583585
0.0009444570443454459,0.002879916174788377
0.0009299663465479894,0.002198510629386874
0.0009163660659352724,0.0024453698773868383
0.0008785772925075873,0.0020474706623645035
0.0008630082848396275,0.002438777530915104
0.0008889149741815958,0.0016985701477096882
0.0008717374400574439,0.001529094577563228
0.0008425166239709165,0.001361441524932161
0.000860248858146636,0.001390294781595003
0.0008316936686658511,0.0016761502090957947
0.0008116786260410641,0.0014585017750505358
0.0007935848269804103,0.0015816548533621245
0.0008618065479691196,0.0014021391732967458
