train,val
0.0010508334924113686,0.002135860803006715
0.0009380495950264614,0.001427708120352318
0.0009232018686565174,0.0016768355970446255
0.0008739063535170128,0.0011996698260892194
0.0008988287407180895,0.0011573593765425326
0.0008497352002543359,0.0015104355953082565
0.000867172277060411,0.0014822754072879598
0.0008088440588551464,0.0013047117835993554
0.0008046969750584257,0.0009720456302646374
0.0007992351185213385,0.0009892146660264649
0.0008438666418824523,0.0013695636912580743
0.0007564713138860467,0.001195005861277368
0.0008070400582574941,0.001063220702158708
0.0008184022712233931,0.0013455521779375764
