train,val
0.0011822769046627498,0.0024751524320890893
0.0009686294595513869,0.002381354188582918
0.0009071125178345401,0.00227297930905479
0.0008782428278910706,0.001920654801870114
0.0008600207737284777,0.0018576540081994609
0.0008622701250890506,0.001753252459457144
0.0008481073487840708,0.0015563718538032846
0.0008286956045013945,0.0015610654794727453
0.0008156129928443901,0.0013729740501730702
0.0007868240110881919,0.0015059339988511057
0.0007867653599006813,0.0016928953729802743
0.0007484558934583582,0.001268684239767026
0.0007338051203636913,0.0015622083927155472
0.0007527860336092297,0.0015078715528943575
0.0007159066068000477,0.0014005647448357196
0.0007371385719859271,0.0011469703662442044
0.0007258281336789768,0.0014573094667866826
0.0007376583874587135,0.001538150673150085
0.0007231688585043997,0.0014311834413092584
0.0007001822649978848,0.0014520549440931064
0.0007326104670543159,0.001248292917443905
