train,val
0.0010442063032298375,0.001719384730501796
0.0009337119063083983,0.0018666175987251687
0.0009434970612051689,0.0015071283114045937
0.0009125820273241901,0.001354462579341538
0.0008735032738390932,0.001656083684135509
0.0008587440325637427,0.0012818553280898829
0.0008525240355247825,0.0010104294004078663
0.0008666112898253459,0.0016187624215128753
0.0009136015340940416,0.0014535516801329486
0.0008496679304346446,0.0013734486086591404
0.0008554737630872949,0.0016320782954838261
0.0007867551927671781,0.0014216084102854547
