train,val
0.0010690126876627811,0.0029783988209645743
0.0009544417223834723,0.0022287101920682754
0.0008771036758384048,0.002390902234587773
0.0008557272762644346,0.0018729691488793257
0.0008704612240631306,0.0015035119268293606
0.0008330621807084731,0.0016446776628471548
0.0008305456004859753,0.0016708877214469107
0.0008193813476293188,0.0014081217594183527
0.0007995501471460633,0.001252611355129175
0.0007930005802073395,0.0015403176913401338
0.0007832059190402205,0.001351779892191677
0.0007914932859903384,0.001388868430938867
0.0007711315479409897,0.0013100583963067747
0.0007391630450724897,0.0015232061361042193
