train,val
0.000880416516968372,0.001722041075259856
0.0009237698067441801,0.0019032365689338072
0.0009369785543256797,0.0015661539981942398
0.0009194936076008995,0.0023922132748383576
0.0008714407471394137,0.0016333568357101574
0.0008944674959108732,0.0019319001854987952
0.0008818230776615751,0.0016316627052885184
0.000898281688817855,0.0012228696656032896
0.000836718028577126,0.0014255004647477508
0.0008598402761989231,0.0015860166760564714
0.0008272740639757059,0.001454225238043497
0.0008715205099562523,0.0013418858302984295
0.0008023678726631151,0.0012989386446950048
