train,val
0.0011695715335614902,0.0027109094691301168
0.0010762042850321952,0.0023072932862886367
0.0010020814553375861,0.0025348378528058193
0.0009366253839002351,0.0022215476590601436
0.0009485613498070705,0.001938765253594667
0.0009601552223657209,0.001980018789363823
0.0009594670608934579,0.001571856722591062
0.0008868867688598877,0.0016343921864512573
0.0008454776010449888,0.0009345026652687033
0.0007919126071521952,0.0020276350291147448
0.0008784216082009895,0.0014015126265781786
0.0008750865907694441,0.001781519830696066
0.0008433326317692383,0.002293438422833766
0.0007432144958358806,0.0017224112387076132
