train,val
0.0013351506812062117,0.003053766649029013
0.001179764672515266,0.0024972310461524147
0.0009874230428253959,0.002014023191494322
0.0009499306744223156,0.0024425073934253305
0.0009500064594490195,0.0029733954721539303
0.0009745395171917317,0.001908774115713086
0.0009087890437798026,0.0020953370606038354
0.0008898516335177126,0.0024383769692887165
0.0008928809402770793,0.0019229552580793275
0.0009153405122582713,0.0015727726174035769
0.0009061104107227531,0.0016833533271692876
0.0008159295050655239,0.0010221518874991822
0.0008553607184398697,0.0024336580238191454
0.0008569274741164984,0.0016649007078873494
0.0008130318766858861,0.0018085029101135527
0.0007840369481056703,0.0014027197811207392
0.0008264374310860455,0.001983723011174489
