train,val
0.001213672851052427,0.0026986567956555517
0.0010661941328673646,0.0020629326941161708
0.0009683289715311215,0.001622906710326788
0.0008994170430562381,0.00144520951762388
0.0008946680926487442,0.0015667101044527954
0.0008804442616357014,0.0013829420777256018
0.0008475162304169217,0.0012136856366851134
0.000901268163658412,0.0016663490302562423
0.00090137421058723,0.0013673202380232396
0.0008940750497469751,0.0011719658868969418
0.0008698909452768164,0.0013172811397453188
0.0008564417712258579,0.0012091601820429787
0.0008313175252163979,0.001333369748044788
0.0008308796946861198,0.0011642417497569114
0.0008335433478175426,0.0013661728869919898
0.0008294718261888456,0.001259962565745809
0.0008276236173284804,0.0010671870257283444
0.0008375985058175655,0.0010971843856168561
0.0007918203775634209,0.001144816027408524
0.0008218136963587751,0.0014579413842511712
0.0008153022640671915,0.0010687082176445983
0.0007937170429865645,0.0010785815946292132
