train,val
0.0011075586275587233,0.002064105915747224
0.0009129437290353777,0.0014475523576586429
0.000875681361431016,0.0014955741313008412
0.000906923252538642,0.0012810379373686702
0.0008593547878787446,0.0012050521985525321
0.0008581938495876853,0.001063260553279858
0.0008424312138706702,0.0009032446306888912
0.0007878071679202308,0.0010365963223511606
0.0008465916006770585,0.0008157266692064859
0.0008068237436948568,0.001094599006126329
0.0007692455055065866,0.0007852319495323611
0.0007795732690310642,0.0009099190580624953
0.0007746550126566317,0.0010115411264067292
0.0008143139821459317,0.0008818168392620914
0.0007902260463047091,0.0011051592712658066
0.0007271056845190749,0.0010089301754908457
