train,val
0.0028742003631368087,0.004369994895219302
0.0018573122330193515,0.0037338733964134008
0.0016489324404154525,0.0031034887372068344
0.0015404553533139383,0.003029388805701344
0.0015220727716671089,0.003442632566125562
0.001398772006128778,0.0021214765387972314
0.001247433344080771,0.0022645979205173296
0.0012679653908400303,0.001558564505523044
0.0011278419586652978,0.001329479624893373
0.0011051222282870954,0.0009905410464013515
0.0010050943069123046,0.001636877144427182
0.0010790941593173697,0.0006295265345845389
0.0010166253261314313,0.0015431331636276669
0.0010201412491054585,0.0008149351174674499
0.0010112991492930562,0.0007751913141803995
0.0009720605880479874,0.00123050195711235
0.0010411182933099694,0.0012999869370385287
