train,val
0.003617651517778051,0.0046284440703367674
0.002666940823141536,0.0036840454228625344
0.0019125762992189266,0.0026242689021343654
0.001558907114800744,0.0023242309686723342
0.0014544424639447802,0.0020446067814751025
0.001410031254723575,0.0020552263371288204
0.0012532315836499318,0.0022058514505960583
0.0012548436813561309,0.00203789526620732
0.0011815760371798835,0.001868871570283003
0.0010646330911623198,0.0016750371781269608
0.0010247312946795807,0.001594551951991609
0.001152222270915305,0.0015440106022791811
0.0009889170189930714,0.0012128141854471043
0.0010502158365852665,0.0011131861790020664
0.0009841119846476852,0.0010308211629028218
0.0009859132010293392,0.0012626161874672666
0.0009436156809320332,0.0009646233607222362
0.0009148215789921848,0.001213570408603678
0.0008706213388205259,0.0010022969937171394
0.0008617913917987607,0.0010310909110557986
0.0008117037513714492,0.0009103418951081738
0.0007985336953179984,0.0009364841470624714
0.0008592834189427706,0.0009435917642034697
0.0008511036137406336,0.000908367522732498
0.0007991189002740822,0.0008294079973263881
0.0007747735163635438,0.0009736843062105785
0.0007285996064795724,0.0007680048872246586
0.0008010715414457081,0.0005984342704043508
0.0007804709200627258,0.0009410988048050337
0.0007827156932762591,0.0007446707404596964
0.0007634385854002035,0.0007383842232509499
0.0007388296079572963,0.0007506592578115837
0.0007668424730039847,0.0006059010658925847
