train,val
0.0018064063307554955,0.002207850552972209
0.0011848742085519986,0.0017923713786820793
0.00105759491351329,0.0012329045265897338
0.00101282332242975,0.0016069091738805023
0.0010598475602749274,0.001566080770526941
0.0008824521849008376,0.001063052594173104
0.0008973430576370097,0.0009599157374395872
0.0008440324712287642,0.0016155429033320756
0.0008610875004273147,0.0009275462174488124
0.0009422060629425197,0.0012917652070777526
0.0008065702734169323,0.001065100135607421
0.0008098605058141681,0.000627959105258924
0.0008886316093533144,0.0008784364277884238
0.0007843413565725454,0.0008039797558012651
0.0007570738959893438,0.0008990142755814864
0.0008543996782420366,0.001003900805909115
0.0007589205717365005,0.0006561072328762608
