train,val
0.0021206300700843993,0.0032565178894051663
0.0015597763493050165,0.00235285703248477
0.0013658929281709002,0.0020227392778381795
0.0012654762698218747,0.001486110741911244
0.0011596102662740403,0.001834229313632162
0.0009718920396667185,0.002255926683854061
0.001016315688454702,0.0013571192866947968
0.001119762293640747,0.0017745738100179902
0.0009386314742589372,0.0012887363306198006
0.0010283060511015335,0.00103333840549497
0.0008693607828105926,0.0015897777844097267
0.0008233833468114409,0.0013998438012444798
0.0009889169286054766,0.0019479236714407587
0.0006834225798968419,0.0013803651234831284
0.0008637537159920874,0.0012175987664634774
