train,val
0.0031036769609132674,0.005302922379297133
0.0021105251321736993,0.004446305134199345
0.0018037827527363193,0.003832785844189437
0.001719163174829401,0.003150542416103865
0.0013778810559345472,0.00267954271419932
0.001390452302005612,0.0028325245500757145
0.0013164977762454117,0.0020075203770270143
0.0010437717720168831,0.001210892992765786
0.0012229274568478733,0.0022299701186756673
0.001288758877448205,0.001248922671388405
0.0009558471949905931,0.0007824745527893986
0.0008349636163984542,0.0006814120661147172
0.0008334698624751652,0.0010141533896855365
0.0008072059898810179,0.000756353641498628
0.000793270616913315,0.000575797590359938
0.0008401790689556667,0.000785646479366383
0.0008095168220559292,0.0011392927162188033
0.0007407532064532391,0.0006826694743022716
0.0006970599026247398,0.0007021285974378071
0.0008030996148660891,0.0005941307174977667
