train,val
0.0014922494872936253,0.0019320054514257489
0.0012892588892266478,0.0016644100378471194
0.0013115506852377971,0.0014930080453548445
0.0011697295208119402,0.0018059012427329435
0.0011779394923486018,0.0015440422052611562
0.0012380592731084596,0.0010016493160946993
0.001221399555500004,0.002002972787382672
0.0011348864149585307,0.0018338631680308026
0.0011002765585842028,0.0007141530230420848
0.0011277460609886265,0.0012551545446163241
0.0011130642562613082,0.0012055379840883408
0.0011297361090870394,0.0014655255359125126
0.0011737184291947555,0.0008057732089722636
0.0011985127254836069,0.0009981500599958682
