train,val
0.002522883719983548,0.003332321642889068
0.0013946081035111993,0.002013048693977628
0.0011287217988728043,0.001500318409643324
0.0011432737804811983,0.0018980046571116943
0.0010461293471214464,0.0015994361579469813
0.0011535981519447203,0.00142217347087563
0.0010556825154577486,0.001441301634870867
0.0010138419881625216,0.0012352156556884298
0.000988704379836735,0.0010870710218918807
0.0010306572901523216,0.0009046129330447281
0.0009361166060943252,0.0017445642116189657
0.0011409362371772097,0.001526967784194802
0.0009603026325249483,0.0011650283540977678
0.0009692270315956599,0.0017566523093556986
0.0009385880583152834,0.0016194751878034507
