train,val
0.004241319145036799,0.007563930766012233
0.0034788404613419308,0.0057027301160045545
0.002516195966283983,0.005069475688147717
0.001982789398495627,0.004807469202205539
0.0018930651530564108,0.004565454985892687
0.0016464829553185084,0.0037680097616080623
0.0016014019443341217,0.0038890898599325176
0.0015159639877030994,0.0030799999580127546
0.0014181073606078615,0.003369235071519282
0.0013865762981507801,0.0027225464448117865
0.0013759114230756846,0.0026546621789188627
0.0012239647971560212,0.0019812927885840717
0.0013951476389593154,0.0022892861967333234
0.0011888926631469915,0.002658721324853384
0.0012566412673410154,0.002354610842303373
0.0011099444752219894,0.002751972174267464
0.001192448147846265,0.0016656044407192473
0.0011962222580013287,0.001685742940305947
0.0010733603752529374,0.00206751858478618
0.0010346234201348964,0.0014778644063671192
0.0011049064903720417,0.0013288203598886656
0.0009640561161526981,0.0013045424689502956
0.0009844309504912347,0.0010565098888876562
0.0010253214590053316,0.0009706696437206119
0.0009713635948593527,0.0009723956203603079
0.0009936015879667627,0.0007496620992941854
0.0008490669277377422,0.0012435359710182708
0.0009681269062079642,0.0009838468305623303
0.0008855117602811683,0.0009545140912030967
0.0008727251613960946,0.0006132689841951316
0.0008395472712856225,0.000824317076106896
0.0008487174283380647,0.0008114744100916701
0.0008563703814406136,0.0005449296239441117
0.0008199766142262468,0.0008231657365495965
0.0008461268433585736,0.0005735490555637695
0.0007903398057071451,0.0007687814466827639
0.0007921720636939147,0.0006101188615642828
0.0008114801456800846,0.00047945314620917017
0.0007536772821087932,0.0007748078917827045
0.0007342990380283692,0.0006742656558064761
0.000759734919868676,0.0007407479335177833
0.0007951079435140575,0.0009387489869998087
0.0008501909850425504,0.0006325157218480643
